"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",14.5,-19.5386191788256,48.5386191788256,0.589
"conf.int",8,-2.6355803025257,18.6355803025257,0.589
"conf.int",8.25,-1.99341746429601,18.493417464296,0.589
"conf.int",2.55,-7.46534139464556,12.5653413946456,0.589
"conf.int",3.55,-6.61954773776048,13.7195477377605,0.589
"conf.int",-2.35,-4.34300573486177,-0.356994265138232,0.589
"conf.int",17.9,-4.74862968784188,40.5486296878419,0.589
"conf.int",18.7,-7.63741510802609,45.0374151080261,0.589
"conf.int",13.05,-3.02931445845223,29.1293144584522,0.589
"conf.int",6.95,-7.07439148350475,20.9743914835047,0.589
"conf.int",33.35,1.88301644719673,64.8169835528033,0.589
"conf.int",19.6,-15.3638234832059,54.5638234832059,0.589
"conf.int",11.2,-3.30057800920346,25.7005780092035,0.589
"conf.int",18.15,-6.56666266798773,42.8666626679877,0.589
"conf.int",23.05,-9.96391250289874,56.0639125028987,0.589
"conf.int",-0.55,-3.51183241573429,2.41183241573429,0.589
"conf.int",0.5,-3.79881922490837,4.79881922490837,0.589
"conf.int",22.15,1.50298087429313,42.7970191257069,0.589
"conf.int",9.45,-4.19355894346032,23.0935589434603,0.589
"conf.int",7.8,-4.62766224556158,20.2276622455616,0.589
"conf.int",8.3,-3.24523188122524,19.8452318812252,0.589
"conf.int",5.65,-7.08071178676643,18.3807117867664,0.589
"conf.int",0.6,-4.21467370084761,5.41467370084761,0.589
"conf.int",13.55,-7.84678366718306,34.9467836671831,0.589
"conf.int",10.9,-9.42775622678991,31.2277562267899,0.589
"conf.int",6.05,-2.60973102036598,14.709731020366,0.589
"conf.int",1.65,-4.5315118855636,7.8315118855636,0.589
"conf.int",-2.35,-7.55555654269917,2.85555654269917,0.589
"conf.int",4.2,-6.60399131714975,15.0039913171497,0.589
"conf.int",17.05,-0.591019700433557,34.6910197004336,0.589
"conf.int",7.4,-3.88701964065245,18.6870196406525,0.589
"conf.int",0.3,-3.54767830026741,4.14767830026741,0.589
"conf.int",2.75,-9.06641867177099,14.566418671771,0.589
"conf.int",2.65,-5.69074543176619,10.9907454317662,0.589
"conf.int",6.9,-3.66041471146392,17.4604147114639,0.589
"conf.int",11.25,-2.34649789262793,24.8464978926279,0.589
"conf.int",25.05,-10.7792060722638,60.8792060722638,0.589
"conf.int",4.95,-3.16402983392643,13.0640298339264,0.589
"conf.int",0.95,-5.86181220075038,7.76181220075038,0.589
"conf.int",18.95,-5.31249013677253,43.2124901367725,0.589
"conf.int",5.6,-7.36323872332249,18.5632387233225,0.589
"conf.int",17.85,-5.72362864133814,41.4236286413381,0.589
"conf.int",11.6,-4.24526090527383,27.4452609052738,0.589
"conf.int",19.8,-19.0989045819776,58.6989045819776,0.589
"conf.int",8.15,-6.0157238800172,22.3157238800172,0.589
"conf.int",19.5,-15.0842663241811,54.0842663241811,0.589
"conf.int",4.7,-12.296416181096,21.696416181096,0.589
"conf.int",28.25,-4.88221726800363,61.3822172680036,0.589
"conf.int",19.75,5.28900853007107,34.2109914699289,0.589
"conf.int",1.9,-4.80163464964572,8.60163464964572,0.589
"conf.int",16.75,-6.7205105068018,40.2205105068018,0.589
"conf.int",1.05,-5.79220752755986,7.89220752755987,0.589
"conf.int",9.25,-5.06436064385419,23.5643606438542,0.589
"conf.int",4.85,-5.19155133504683,14.8915513350468,0.589
"conf.int",41.5,-9.75907692731077,92.7590769273108,0.589
"conf.int",9.45,-3.84261087744506,22.7426108774451,0.589
"conf.int",23.9,0.0823233097368063,47.7176766902632,0.589
"conf.int",6.8,-4.61215942297038,18.2121594229704,0.589
"conf.int",0.05,-4.47350925324818,4.57350925324818,0.589
"conf.int",3.25,-3.34057733540112,9.84057733540112,0.589
"conf.int",12.95,-5.76594172469422,31.6659417246942,0.589
"conf.int",11,-14.866557897854,36.866557897854,0.589
"conf.int",7.45,-9.0133234301462,23.9133234301462,0.589
"conf.int",13.95,-6.65856875809513,34.5585687580951,0.589
"conf.int",1.55,-5.68847328955408,8.78847328955408,0.589
"conf.int",5,-3.31128784695092,13.3112878469509,0.589
"conf.int",0.3,-4.772814401873,5.372814401873,0.589
"conf.int",0.65,-4.17394310525942,5.47394310525942,0.589
"conf.int",13.85,-1.47742010106038,29.1774201010604,0.589
"conf.int",18.5,-5.1103875095099,42.1103875095099,0.589
"conf.int",15.7,-9.33956495108741,40.7395649510874,0.589
"conf.int",26.3,1.17953482617282,51.4204651738272,0.589
"conf.int",11.05,-13.7765860924934,35.8765860924934,0.589
"conf.int",13,-3.20111342786843,29.2011134278684,0.589
"conf.int",11.8,-21.4561073885918,45.0561073885918,0.589
"conf.int",6.7,-4.76607646853721,18.1660764685372,0.589
"conf.int",21.1,-2.64399130660305,44.8439913066031,0.589
"conf.int",1.65,-6.24482546206799,9.54482546206799,0.589
"conf.int",7.85,-4.1986742596953,19.8986742596953,0.589
"conf.int",3.3,-7.28897734458332,13.8889773445833,0.589
"conf.int",2.5,-6.37800144153966,11.3780014415397,0.589
"conf.int",5.5,-5.11442250494936,16.1144225049494,0.589
"conf.int",9.5,-16.8515932664025,35.8515932664025,0.589
"conf.int",2.2,-3.84064063484918,8.24064063484917,0.589
"conf.int",6.85,-6.01403498293855,19.7140349829385,0.589
"conf.int",4.8,-5.96015374939394,15.5601537493939,0.589
"conf.int",38.85,-8.58956935298053,86.2895693529805,0.589
"conf.int",4.95,-6.08924648936869,15.9892464893687,0.589
"conf.int",11.85,-4.02642415372996,27.72642415373,0.589
"conf.int",8.7,-9.26840443619261,26.6684044361926,0.589
"conf.int",23.7,-2.19466523267746,49.5946652326774,0.589
"conf.int",6.25,-4.61599514194811,17.1159951419481,0.589
"conf.int",17.05,-22.2313731480982,56.3313731480982,0.589
"conf.int",19.8,-1.95802104158757,41.5580210415876,0.589
"conf.int",5.4,-4.86087494860271,15.6608749486027,0.589
"conf.int",31.25,-3.1780357442717,65.6780357442717,0.589
"conf.int",4.4,-5.41762271948921,14.2176227194892,0.589
"conf.int",2.2,-3.48877947697641,7.88877947697641,0.589
"conf.int",-0.8,-7.44410437548265,5.84410437548265,0.589
"conf.int",6.8,-2.16085019418967,15.7608501941897,0.589
"conf.int",6.35,-12.6203294514133,25.3203294514133,0.589
"conf.int",23.55,-3.60268068748175,50.7026806874817,0.589
"conf.int",23.9,-8.02584859144559,55.8258485914456,0.589
"conf.int",8,-12.0548980279311,28.0548980279311,0.589
"conf.int",-2.15,-4.57606013474956,0.276060134749559,0.589
"conf.int",9.65,-1.5569405845092,20.8569405845092,0.589
"conf.int",23.3,2.20511322406942,44.3948867759306,0.589
"conf.int",19.3,-9.52879969795931,48.1287996979593,0.589
"conf.int",10.8,-5.97487119646725,27.5748711964672,0.589
"conf.int",5.85,-6.2702225522409,17.9702225522409,0.589
"conf.int",17.8,0.603650440317483,34.9963495596825,0.589
"conf.int",13.2,-6.92066645696685,33.3206664569668,0.589
"conf.int",0.55,-7.2021862975009,8.3021862975009,0.589
"conf.int",-2.15,-5.60014991848836,1.30014991848836,0.589
"conf.int",25.7,-14.4262042835887,65.8262042835887,0.589
"conf.int",17.3,-19.8509364766604,54.4509364766604,0.589
"conf.int",6.6,-6.91530348249121,20.1153034824912,0.589
"conf.int",8.75,-15.4117395043148,32.9117395043148,0.589
"conf.int",8.95,-4.98119389157044,22.8811938915704,0.589
"conf.int",11.2,-9.28013750249676,31.6801375024968,0.589
"conf.int",19.8,-6.99802215474528,46.5980221547453,0.589
"conf.int",18.2,-9.98437574353549,46.3843757435355,0.589
"conf.int",0.85,-4.72760373048507,6.42760373048507,0.589
"conf.int",31.35,-28.771810363908,91.471810363908,0.589
"conf.int",-3.35,-5.59336230160952,-1.10663769839048,0.589
"conf.int",-1.1,-5.19669166976188,2.99669166976188,0.589
"conf.int",9.4,-2.32290166751309,21.1229016675131,0.589
"conf.int",5.45,-3.85033189901262,14.7503318990126,0.589
"conf.int",9.55,-5.00206370433943,24.1020637043394,0.589
"conf.int",14,-11.0795420514318,39.0795420514318,0.589
"conf.int",1.45,-3.37442104280353,6.27442104280353,0.589
"conf.int",20.35,-7.47735147515355,48.1773514751536,0.589
"conf.int",4.15,-3.98361302945839,12.2836130294584,0.589
"conf.int",29.7,-16.6584499137579,76.0584499137579,0.589
"conf.int",7.45,-2.91936699876055,17.8193669987606,0.589
"conf.int",-2.75,-4.49372765509359,-1.00627234490641,0.589
"conf.int",4.4,-4.21826306192955,13.0182630619295,0.589
"conf.int",0.4,-6.49411549831211,7.29411549831211,0.589
"conf.int",54.4,-39.3743377449956,148.174337744996,0.589
"conf.int",2.4,-5.15780157668492,9.95780157668492,0.589
"conf.int",-0.95,-4.68941676402035,2.78941676402035,0.589
"conf.int",13.2,-5.97903574377428,32.3790357437743,0.589
"conf.int",-0.9,-5.02194029954935,3.22194029954935,0.589
"conf.int",2.5,-3.82024684809601,8.82024684809601,0.589
"conf.int",-2.05,-6.12008284876112,2.02008284876112,0.589
"conf.int",13.25,-7.52981467982284,34.0298146798228,0.589
"conf.int",-1.5,-4.845738826145,1.845738826145,0.589
"conf.int",7.2,-2.36809520953901,16.768095209539,0.589
"conf.int",5.85,-5.6774192992355,17.3774192992355,0.589
"conf.int",5.4,-3.71114158664844,14.5111415866484,0.589
"conf.int",13.4,-9.40107296212341,36.2010729621234,0.589
"conf.int",6.7,-16.1721006611578,29.5721006611578,0.589
"conf.int",-4.35,-5.64089663660019,-3.05910336339981,0.589
"conf.int",9,-1.02284926646942,19.0228492664694,0.589
"conf.int",3.5,-7.43961446401592,14.4396144640159,0.589
"conf.int",-2.75,-7.49588179133769,1.99588179133769,0.589
"conf.int",-2.35,-6.20119718798053,1.50119718798053,0.589
"conf.int",-0.8,-4.60095400574168,3.00095400574168,0.589
"conf.int",15.6,-11.510583507508,42.710583507508,0.589
"conf.int",2.85,-8.02490347885422,13.7249034788542,0.589
"conf.int",4.95,-7.231134059697,17.131134059697,0.589
"conf.int",14.9,-7.27072092646567,37.0707209264657,0.589
"conf.int",14.45,-14.2121144033912,43.1121144033912,0.589
"conf.int",9.7,-1.81523694378096,21.215236943781,0.589
"conf.int",15.05,-3.98051791113689,34.0805179111369,0.589
"conf.int",5.35,-11.645178279365,22.345178279365,0.589
"conf.int",28,1.88152084432608,54.1184791556739,0.589
"conf.int",12.85,-6.52618613637886,32.2261861363789,0.589
"conf.int",6.35,-1.59722000830022,14.2972200083002,0.589
"conf.int",-0.3,-4.4890763903739,3.8890763903739,0.589
"conf.int",13.65,-4.65917579607176,31.9591757960718,0.589
"conf.int",44.85,-8.27612377977687,97.9761237797769,0.589
"conf.int",15.65,-1.21648723452501,32.516487234525,0.589
"conf.int",29.7,2.08522960069995,57.3147703993001,0.589
"conf.int",21.4,-27.4294269954416,70.2294269954416,0.589
"conf.int",5.2,-8.74039696950213,19.1403969695021,0.589
"conf.int",6.55,-3.94094826319676,17.0409482631968,0.589
"conf.int",0.3,-6.76539422629673,7.36539422629673,0.589
"conf.int",18.6,-0.521123641721784,37.7211236417218,0.589
"conf.int",11.95,-11.9953944813711,35.8953944813711,0.589
"conf.int",27.5,-6.35625811539046,61.3562581153905,0.589
"conf.int",4.8,-1.79534220394378,11.3953422039438,0.589
"conf.int",0.4,-5.2272465116041,6.0272465116041,0.589
"conf.int",46.55,-3.09401779137933,96.1940177913793,0.589
"conf.int",10.3,-6.47865056651967,27.0786505665197,0.589
"conf.int",8.25,-9.36839432228527,25.8683943222853,0.589
"conf.int",-2.4,-5.21382811387912,0.413828113879119,0.589
"conf.int",37,7.21961640737466,66.7803835926253,0.589
"conf.int",-1.6,-6.03841634697515,2.83841634697515,0.589
"conf.int",12.75,-3.86208271010619,29.3620827101062,0.589
"conf.int",16.1,-6.10345537908212,38.3034553790821,0.589
"conf.int",19.35,-8.69770404890417,47.3977040489042,0.589
"conf.int",10.25,-15.908118496802,36.408118496802,0.589
"conf.int",9.4,-6.75722102155102,25.557221021551,0.589
"conf.int",23.05,-6.74140451478118,52.8414045147812,0.589
"conf.int",-1.75,-3.72907454978446,0.229074549784456,0.589
"conf.int",8.7,-9.23051086612511,26.6305108661251,0.589
"conf.int",5.75,-5.75499580044419,17.2549958004442,0.589
"conf.int",4.2,-5.35121216685141,13.7512121668514,0.589
"conf.int",22.85,-1.8699273761958,47.5699273761958,0.589
"conf.int",19.35,-10.5290397218741,49.2290397218741,0.589
"conf.int",14.6,-11.3232757466071,40.5232757466071,0.589
"conf.int",5.05,-4.0371643149016,14.1371643149016,0.589
"conf.int",7.6,-6.19140779652735,21.3914077965273,0.589
"conf.int",30.1,-9.01002545209136,69.2100254520914,0.589
"conf.int",16.5,-14.6274489373257,47.6274489373257,0.589
"conf.int",25.75,-10.00654407131,61.50654407131,0.589
"conf.int",11.65,-1.43263406447532,24.7326340644753,0.589
"conf.int",8.95,-4.74163706615741,22.6416370661574,0.589
"conf.int",27.5,-12.4044850649224,67.4044850649224,0.589
"conf.int",16.7,-8.25054896220541,41.6505489622054,0.589
"conf.int",39.05,-8.26308414700022,86.3630841470002,0.589
"conf.int",15.05,-19.0961419603592,49.1961419603592,0.589
"conf.int",7.1,-4.01565977544077,18.2156597754408,0.589
"conf.int",1.4,-5.8383538405005,8.6383538405005,0.589
"conf.int",10.95,-5.23721398605481,27.1372139860548,0.589
"conf.int",0.3,-8.40040510699132,9.00040510699132,0.589
"conf.int",11.8,-12.6245093943634,36.2245093943634,0.589
"conf.int",2.8,-5.28289041845779,10.8828904184578,0.589
"conf.int",11.6,-6.71995530066062,29.9199553006606,0.589
"conf.int",2.7,-3.23377613646518,8.63377613646518,0.589
"conf.int",11.9,-10.947288789911,34.747288789911,0.589
"conf.int",4.65,-5.50457307669106,14.8045730766911,0.589
"conf.int",3.95,-2.89557645526314,10.7955764552631,0.589
"conf.int",25.8,-14.2840926257503,65.8840926257503,0.589
"conf.int",7.2,-1.52884674159845,15.9288467415985,0.589
"conf.int",6.15,-4.76616838410759,17.0661683841076,0.589
"conf.int",10.95,-0.39821291003379,22.2982129100338,0.589
"conf.int",6.15,-1.05782972044215,13.3578297204421,0.589
"conf.int",-3.25,-5.88384656037148,-0.616153439628519,0.589
"conf.int",6.15,-2.01191107887954,14.3119110788795,0.589
"conf.int",20.25,-7.35966637879246,47.8596663787925,0.589
"conf.int",8.6,-9.0180835115884,26.2180835115884,0.589
"conf.int",11.85,-7.15129692781231,30.8512969278123,0.589
"conf.int",8.15,-6.72316857445625,23.0231685744562,0.589
"conf.int",7.75,-4.8181235354522,20.3181235354522,0.589
"conf.int",18.65,-0.121787657640339,37.4217876576403,0.589
"conf.int",39.55,-6.14328457486467,85.2432845748647,0.589
"conf.int",-3.95,-6.14242330731721,-1.75757669268279,0.589
"conf.int",9,-4.13779044884918,22.1377904488492,0.589
"conf.int",2.95,-7.86772073101103,13.767720731011,0.589
"conf.int",36.95,5.25879611457957,68.6412038854204,0.589
"conf.int",1.5,-4.18046476713155,7.18046476713155,0.589
"conf.int",1.35,-3.69815397014333,6.39815397014333,0.589
"conf.int",9.7,-2.95425759185911,22.3542575918591,0.589
"conf.int",-0.05,-3.71153291693997,3.61153291693997,0.589
"conf.int",2.55,-5.5853136882218,10.6853136882218,0.589
"conf.int",-2.1,-4.25757339678995,0.0575733967899528,0.589
"conf.int",20.15,-1.22187725558228,41.5218772555823,0.589
"conf.int",7.2,-9.47077564126904,23.870775641269,0.589
"conf.int",0.8,-8.1916735960878,9.7916735960878,0.589
"conf.int",8.45,-6.50834142763646,23.4083414276365,0.589
"conf.int",8.4,-6.60675892370213,23.4067589237021,0.589
"conf.int",5.4,-4.17387682759591,14.9738768275959,0.589
"conf.int",13.5,-6.25226248450548,33.2522624845055,0.589
"conf.int",9.7,-0.403156610142382,19.8031566101424,0.589
"conf.int",11.85,-4.85854209220365,28.5585420922036,0.589
"conf.int",4.25,-4.02497145567152,12.5249714556715,0.589
"conf.int",12.2,-4.18972116353174,28.5897211635317,0.589
"conf.int",10.25,-4.02565077082564,24.5256507708256,0.589
"conf.int",-1.55,-8.14687147762362,5.04687147762362,0.589
"conf.int",4.5,-1.96095451558486,10.9609545155849,0.589
"conf.int",1.4,-5.07859501497078,7.87859501497078,0.589
"conf.int",8.9,-0.868770030209339,18.6687700302093,0.589
"conf.int",11.25,-3.09573550425757,25.5957355042576,0.589
"conf.int",3.7,-2.64137023977256,10.0413702397726,0.589
"conf.int",4.75,-4.23304728786681,13.7330472878668,0.589
"conf.int",25.95,1.63435145224938,50.2656485477506,0.589
"conf.int",40.1,-34.9062724167345,115.106272416734,0.589
"conf.int",27.7,-0.551173187071899,55.9511731870719,0.589
"conf.int",0.4,-5.87245913120246,6.67245913120246,0.589
"conf.int",7.3,-3.1088982376761,17.7088982376761,0.589
"conf.int",29.35,-1.85910753618917,60.5591075361892,0.589
"conf.int",11.25,-0.15637469970579,22.6563746997058,0.589
"conf.int",16.15,-1.47716019759649,33.7771601975965,0.589
"conf.int",-0.1,-5.38386312148133,5.18386312148133,0.589
"conf.int",0.6,-5.46121690046926,6.66121690046926,0.589
"conf.int",7.35,-3.4888007660092,18.1888007660092,0.589
"conf.int",-0.25,-6.46424854285198,5.96424854285198,0.589
"conf.int",-0.75,-7.96038832536875,6.46038832536875,0.589
"conf.int",31.6,0.140298723001256,63.0597012769988,0.589
"conf.int",1.45,-6.05126659669568,8.95126659669567,0.589
"conf.int",2.4,-3.6421672056683,8.44216720566831,0.589
"conf.int",3.05,-8.33371277123329,14.4337127712333,0.589
"conf.int",11.3,-11.3436408794871,33.9436408794871,0.589
"conf.int",15.9,-8.17954528201005,39.9795452820101,0.589
"conf.int",10.5,-1.16681208626481,22.1668120862648,0.589
"conf.int",15.15,-10.8690999856898,41.1690999856898,0.589
"conf.int",0.1,-2.95542274654954,3.15542274654954,0.589
"conf.int",25.75,3.46001788313315,48.0399821168669,0.589
"conf.int",23.4,-1.02394299171519,47.8239429917152,0.589
"conf.int",-0.45,-4.16156685768745,3.26156685768745,0.589
"conf.int",11.65,-0.902887716328123,24.2028877163281,0.589
"conf.int",47.25,-40.0907354353119,134.590735435312,0.589
"conf.int",45.7,-29.0968282176815,120.496828217682,0.589
"conf.int",9.65,-4.84236707512209,24.1423670751221,0.589
"conf.int",2.7,-5.55296522983274,10.9529652298327,0.589
"conf.int",12.4,-0.758307709859556,25.5583077098596,0.589
"conf.int",14.55,-9.78744782952432,38.8874478295243,0.589
"conf.int",10.6,-6.848446053178,28.048446053178,0.589
"conf.int",29.85,-5.71659105235647,65.4165910523565,0.589
"conf.int",5.75,-4.85831145216358,16.3583114521636,0.589
"conf.int",5.05,-6.02989934831691,16.1298993483169,0.589
"conf.int",29.55,-6.62535304403232,65.7253530440323,0.589
"conf.int",1.65,-6.64222853948481,9.94222853948481,0.589
"conf.int",-0.8,-4.94063653332999,3.34063653332999,0.589
"conf.int",8.25,-6.46936734644643,22.9693673464464,0.589
"conf.int",8.5,-7.68723179066642,24.6872317906664,0.589
"conf.int",6.8,-1.42007332799524,15.0200733279952,0.589
"conf.int",-0.15,-5.34225186747232,5.04225186747232,0.589
"conf.int",12.7,-9.95534757088761,35.3553475708876,0.589
"conf.int",0.35,-9.23816532845303,9.93816532845303,0.589
"conf.int",6.75,-5.33459675470304,18.834596754703,0.589
"conf.int",-1.9,-4.71177886146697,0.91177886146697,0.589
"conf.int",2.35,-4.96105237330531,9.66105237330531,0.589
"conf.int",3.05,-4.7170430772876,10.8170430772876,0.589
"conf.int",11.1,-8.1284416522783,30.3284416522783,0.589
"conf.int",9.7,-5.17070740789342,24.5707074078934,0.589
"conf.int",3.45,-5.62446910363028,12.5244691036303,0.589
"conf.int",-2.35,-4.27832816413162,-0.421671835868383,0.589
"conf.int",0.6,-5.38658030921992,6.58658030921992,0.589
"conf.int",24.05,0.71070713903916,47.3892928609608,0.589
"conf.int",23.85,-1.46528999226062,49.1652899922606,0.589
"conf.int",8.35,-2.81468528863527,19.5146852886353,0.589
"conf.int",8.65,-1.18272949365178,18.4827294936518,0.589
"conf.int",18,-15.6076264197545,51.6076264197545,0.589
"conf.int",15.35,-0.120410893833741,30.8204108938337,0.589
"conf.int",3.8,-4.47876692300232,12.0787669230023,0.589
"conf.int",17.7,-5.19426736230204,40.594267362302,0.589
"conf.int",23.7,-9.45038387176167,56.8503838717617,0.589
"conf.int",-2.05,-4.98838591660899,0.88838591660899,0.589
"conf.int",11.65,-5.99807601712515,29.2980760171252,0.589
"conf.int",23,-0.597933291442189,46.5979332914422,0.589
"conf.int",15.85,-4.09264884338357,35.7926488433836,0.589
"conf.int",11,-10.655200905913,32.655200905913,0.589
"conf.int",-0.25,-3.60734779867329,3.10734779867329,0.589
"conf.int",6.75,-4.35110461829479,17.8511046182948,0.589
"conf.int",5.85,-9.20038724517237,20.9003872451724,0.589
"conf.int",14.05,-6.92396936005027,35.0239693600503,0.589
"conf.int",21.55,-14.6629375221769,57.7629375221769,0.589
